Date,Close,High,Low,Open,Volume
2000-02-25,24.213973999023438,25.131472821846142,23.89484540279632,24.453321359231495,4644300
2000-02-28,24.872175216674805,25.610163399976432,24.37353618094343,24.493209841690984,6051000
2000-02-29,25.410707473754883,25.849511518721208,24.792394758205976,24.792394758205976,6166950
2000-03-01,26.16863441467285,26.16863441467285,25.171352945537397,25.490483234789703,4866300
2000-03-02,25.709880828857422,25.889391250066065,25.45058921560567,25.689936443883862,3583800
2000-03-03,25.88939666748047,26.288310015467257,25.330920902018676,26.168636376286184,5981400
2000-03-06,26.627376556396484,26.926560562648127,26.248409539786312,26.46781236175369,5691450
2000-03-07,26.10879135131836,26.866723552573333,25.849497939224232,26.627376349432367,4566900
2000-03-08,25.211240768432617,25.989119222728426,25.091567160079414,25.769716390031327,5247750
2000-03-09,25.88939666748047,25.929289097924038,24.91206316488492,25.13146422802528,3979500
2000-03-10,25.11151695251465,26.029015422854748,24.812332867194478,25.530374671962885,5311350
2000-03-13,25.55031394958496,25.909334754497163,24.612871345450074,24.77243553894186,4723350
2000-03-14,25.211240768432617,25.82955319420793,25.051674739912116,25.689935201845422,4129650
2000-03-15,26.527660369873047,26.86673511151226,24.63282631240531,24.852229227061592,8861700
2000-03-16,28.761558532714844,28.8413415523395,26.86672688174364,27.10607411454314,15634950
2000-03-17,29.040809631347656,29.439721234505594,28.242984598956586,28.48233192606639,11889150
2000-03-20,27.62466812133789,28.881241500393386,26.966463018023106,28.721677235554218,8076150
2000-03-21,29.35991668701172,29.519482672305713,27.28557531285442,27.58475925268835,8345550
2000-03-22,29.220308303833008,29.399818726533535,28.322756190330367,28.92112426599879,8604150
2000-03-23,31.434274673461914,31.653677562672087,29.020857500748512,29.04080371596984,10431450
2000-03-24,30.696290969848633,32.15231914869596,30.636454145346004,30.95558265864338,9489000
2000-03-27,30.217605590820312,30.915703307001824,29.858584534295716,30.63646349009901,4828950
2000-03-28,30.077978134155273,30.55667275605735,29.718957167728718,29.918413868879604,7325700
2000-03-29,28.841346740722656,30.157756757934063,28.50227204195071,30.077973723956923,9088350
2000-03-30,27.7642879486084,28.961024498117382,27.42521320160587,28.542166705789235,8017200
2000-03-31,27.824125289916992,28.20309247961831,27.44515810021567,28.08341882245738,6805050
2000-04-03,29.51949119567871,29.679055400970967,28.023571064581386,28.063461659385855,8509500
2000-04-04,27.828907012939453,29.472978536358013,26.62592829716974,29.352680664781044,12638700
2000-04-05,27.70861053466797,27.889057351107052,27.026923785186952,27.026923785186952,7310700
2000-04-06,28.049449920654297,28.310094044322433,27.848952887709952,27.909101814033303,4853400
2000-04-07,27.70861053466797,28.310099922798244,27.588312657041914,28.310099922798244,4914150
2000-04-10,28.27000617980957,28.57075092640329,27.30762299070967,27.42792088934716,7864950
2000-04-11,27.588308334350586,28.189797628236136,27.267515268011394,27.90910323628943,8217150
2000-04-12,27.84895896911621,29.172235637195165,27.74871134855264,28.209852605865017,9133350
2000-04-13,27.107118606567383,27.828905804691363,27.02692125273123,27.588310071983372,6781050
2000-04-14,25.302656173706055,26.425437730238293,24.300174345573858,26.30513983743842,13084500
2000-04-17,25.222450256347656,25.483094378702265,24.03952015421686,24.861556700226302,8708700
2000-04-18,25.823942184448242,25.964288469261724,25.04200606540268,25.102154997636955,6833400
2000-04-19,25.021944046020508,25.98432650932899,24.260058541100918,25.904127358853657,9057150
2000-04-20,24.80140495300293,25.082099297301326,24.460559853927013,25.062049045708818,4540650
2000-04-24,23.979358673095703,24.52069872384317,23.87911112741607,24.380352527011404,7792800
2000-04-25,25.041996002197266,25.202392478499586,24.139762381248595,24.30015885755091,6327150
2000-04-26,24.520706176757812,25.26254337993989,24.440508850078068,25.26254337993989,5500500
2000-04-27,23.69868278503418,24.219972995850156,23.51823596179788,24.099675113692623,9298200
2000-04-28,23.13728904724121,23.95932569213853,23.016991180729384,23.81897756934148,8603250
2000-05-01,23.658588409423828,24.179878715130336,22.95684941203391,23.25759417217235,8439750
2000-05-02,24.42046356201172,24.70115793361661,23.53827994011097,23.67862620811366,8411250
2000-05-03,23.81897735595703,24.620963737384457,23.81897735595703,24.119722019542348,9320550
2000-05-04,23.498178482055664,24.199917136067874,23.377880636864937,24.099667708009303,6172200
2000-05-05,23.15733528137207,23.337782049798346,22.61599497609324,23.097186358563313,14505150
2000-05-08,23.09718894958496,23.478132781974182,22.876643486412075,22.97689109047254,5497650
2000-05-09,22.736305236816406,23.31774452959481,22.736305236816406,23.177398190138216,6378000
2000-05-10,22.054609298706055,22.676148917143358,22.054609298706055,22.676148917143358,6616050
2000-05-11,22.45560646057129,22.676151977575792,21.974414906670475,22.475654884917088,7853100
2000-05-12,22.976898193359375,23.377890569160336,21.854118439756547,22.174911606157227,12221850
2000-05-15,23.93927764892578,24.119724465374972,23.11724276363501,23.337788260761815,6703200
2000-05-16,23.81897735595703,24.60091348127885,23.63853055780584,24.580863225173246,7925100
2000-05-17,23.738779067993164,24.03952374299139,23.438034392994943,23.498183327994585,4350600
2000-05-18,24.099674224853516,24.500668374322586,23.658583230277458,23.658583230277458,5156250
2000-05-19,23.257591247558594,24.039527525590994,23.177393878673293,23.939279896684315,5114550
2000-05-22,23.15733528137207,23.498178565421885,22.61599497609324,23.498178565421885,4164600
2000-05-23,23.45807456970215,23.9192155946761,23.077130866532947,23.077130866532947,5208750
2000-05-24,22.976898193359375,23.5583374136108,22.61600450445844,23.257592672860024,8573100
2000-05-25,22.535795211791992,23.65857629862535,22.3753987003584,23.09718575520867,7721400
2000-05-26,22.616004943847656,22.85660074112263,22.255111247935194,22.57590625616858,6163950
2000-05-30,23.57838249206543,23.57838249206543,22.816496594834685,22.976893142778046,4197750
2000-05-31,23.959318161010742,24.17986356842517,23.417977931866893,23.417977931866893,4983150
2000-06-01,24.74125862121582,25.102152174026426,24.19991829199991,24.340264561026572,8779650
2000-06-02,25.88408851623535,26.425428851958014,25.66354122980049,26.425428851958014,8867400
2000-06-05,25.463048934936523,26.02443775297182,25.4229484225056,25.823942533216254,4890450
2000-06-06,24.70115852355957,25.463046149196987,24.540761998183065,25.463046149196987,5546850
2000-06-07,24.661069869995117,25.162311739382112,24.58087065692511,24.841516722702398,5901150
2000-06-08,24.540760040283203,24.921703822709627,24.179866510279037,24.921703822709627,3975150
2000-06-09,23.518239974975586,25.222460874884067,22.896700199234775,24.701168739514234,10294950
2000-06-12,23.382890701293945,23.93926816492602,23.18740672758538,23.758821419964267,5142600
2000-06-13,23.187410354614258,23.337782665603974,22.91674019483277,23.27763374120809,5649900
2000-06-14,24.089645385742188,24.240017704005247,23.21748593981644,23.51823057634256,5920600
2000-06-15,23.48815155029297,23.999417333077837,22.435545526912364,23.96934287526696,9911800
2000-06-16,21.864131927490234,22.585918951231314,21.232568281716787,22.49569557326368,16619900
2000-06-19,22.55585289001465,22.796448654174803,21.7137677154541,21.834065597534178,7731000
2000-06-20,23.067121505737305,23.36786624505591,22.856600188214276,23.097195979669166,5643600
2000-06-21,22.616004943847656,23.067122063738235,22.315260197253938,22.946824165100747,4059300
2000-06-22,22.31525993347168,22.766377048029735,22.13481308764846,22.73630257372586,3268600
2000-06-23,22.55585289001465,23.12726782989502,22.34533159637451,22.435555007934568,3662500
2000-06-26,22.886672973632812,23.307715577615546,22.405481426223975,22.405481426223975,3195000
2000-06-27,23.067121505737305,23.458089666851496,23.00697255787358,23.27764282326033,5146100
2000-06-28,22.638553619384766,23.54830618927701,22.465625444942436,23.157338142711748,4898400
2000-06-29,22.916749954223633,23.51823945433449,22.435558354134947,22.826526529207005,4679500
2000-06-30,22.164886474609375,23.21749302360711,21.95436516480983,22.946822768150547,6995300
2000-07-03,23.046785354614258,23.258779438033837,22.22909388999588,22.22909388999588,2746100
2000-07-05,23.137638092041016,24.07646895703221,22.9559288923653,23.470771624779825,5083900
2000-07-06,23.258769989013672,23.349624559283257,22.59250314037005,23.167915418744087,3497600
2000-07-07,24.2581729888916,24.561021590500733,23.37991204422511,23.37991204422511,6245000
2000-07-10,24.10675048828125,24.712447736730528,24.076465625858788,24.318744525238497,3393600
2000-07-11,24.561017990112305,25.16671510454171,24.137030010011724,24.409593711504954,4641900
2000-07-12,24.500452041625977,25.287858411319764,24.47016718125314,25.04557952833706,4531400
2000-07-13,24.5913028717041,25.106145419510714,24.530733160197443,24.894151429237404,4588500
2000-07-14,25.43928337097168,25.560422815595356,24.71244670322963,24.924440731321063,4532300
2000-07-17,25.212139129638672,26.044972554341452,25.106142148312863,26.044972554341452,5069900
2000-07-18,24.682147979736328,24.95471157705857,24.288445005826425,24.833572200470908,3273200
2000-07-19,24.561017990112305,24.954721114491417,24.288454288619075,24.712442268719656,4287100
2000-07-20,24.863862991333008,25.802693384428405,24.47015992326074,24.59129932882144,6117400
2000-07-21,25.552860260009766,26.044989420572918,25.01530379231771,25.681570963541667,5470100
2000-07-24,24.985010147094727,25.4998527804288,24.59130695689808,25.408998198075725,3232600
2000-07-25,24.833593368530273,25.07587232822325,24.65188414876054,25.015302588300006,2697100
2000-07-26,23.925033569335938,24.712439737440665,23.561615337902985,24.712439737440665,4654000
2000-07-27,24.167322158813477,24.409601077698824,23.44048540215743,23.92504323992813,3556100
2000-07-28,23.44047737121582,24.28845329678952,23.289053098791946,24.258168442304747,2880800
2000-07-31,24.137039184570312,24.137039184570312,23.37991750374941,23.743335910543443,3650700
2000-08-01,25.015302658081055,25.863279019371937,24.046186816605758,24.167326296790172,10556800
2000-08-02,24.924440383911133,25.37871329491802,24.561022055105624,25.16671926978147,6692900
2000-08-03,24.349031448364258,25.166722802973506,24.227891988422147,24.712449828190593,5914200
2000-08-04,25.40899658203125,25.56042087632226,24.5307356751434,25.136432852307436,8546500
2000-08-07,25.95412826538086,26.22669203946304,25.469570444790318,25.71184935508559,6924000
2000-08-08,25.923845291137695,26.105554487103614,25.49985716721722,26.075269621109296,3458500
2000-08-09,25.348411560058594,25.984393212103075,25.257557038337954,25.893538690382435,6305600
2000-08-10,25.13643455505371,25.77241663415748,25.075864833234306,25.348428581421636,4979200
2000-08-11,25.19698715209961,25.40898103438891,24.86385390850214,24.98499326981031,4492200
2000-08-14,25.560415267944336,25.681554676797152,24.985003075893456,25.560415267944336,4970100
2000-08-15,25.10614013671875,25.863261371239822,25.015285588576223,25.681552274954765,7236200
2000-08-16,24.409587860107422,25.10613937472587,24.258163617799063,24.833575738570826,5305600
2000-08-17,24.561017990112305,24.773011980162597,24.258169432897603,24.258169432897603,4514400
2000-08-18,24.5913028717041,24.833581717730745,24.349024025677462,24.62158772745743,3694100
2000-08-21,24.682147979736328,25.015281265352403,24.530723759001752,24.712432823883244,3502300
2000-08-22,25.560415267944336,25.923833494502784,24.712439405974617,24.924433371467046,7456800
2000-08-23,26.317546844482422,26.347831708515198,25.56042524366302,25.651279835761347,6868200
2000-08-24,25.802703857421875,26.590110313164796,25.681564402692196,25.863273584786718,4508200
2000-08-25,25.227277755737305,26.014683784127666,25.136423213999954,25.742120158915615,4746600
2000-08-28,25.530141830444336,25.83299048798223,25.197008307152654,25.197008307152654,5261600
2000-08-29,25.13643455505371,25.77241663415748,25.0152951114149,25.711846912338075,7020300
2000-08-30,25.802703857421875,26.105552494246076,25.348430902185576,25.439285493232838,8367100
2000-08-31,27.074665069580078,27.40779853240489,25.92384037982164,26.014694960592045,8450600
2000-09-01,27.286649703979492,27.528928502682973,26.711237557058727,27.468358803007103,5478500
2000-09-05,27.68037223815918,27.892366336263244,27.22609917079333,27.34723865542422,4851200
2000-09-06,27.135223388671875,28.225477899823872,27.014083998543875,27.740920339311874,6821900
2000-09-07,27.740936279296875,27.771221144230605,27.10495411568854,27.407802765025842,3495800
2000-09-08,28.01349639892578,28.255775286700274,27.498653762404984,27.559223484348607,4496500
2000-09-11,27.86207389831543,28.286061979376754,27.377516091388205,27.86207389831543,5219500
2000-09-12,25.590709686279297,28.07406849607208,25.19700646033654,27.983213905469903,7314600
2000-09-13,24.561017990112305,24.80329683588407,24.046175442847314,24.409593711504954,42585300
2000-09-14,24.227882385253906,25.19699768066406,24.19759753227234,25.19699768066406,20361300
2000-09-15,23.803892135620117,24.379304286481165,23.470758785121618,24.379304286481165,14822300
2000-09-18,22.562223434448242,23.803902844934655,22.562223434448242,23.803902844934655,15120400
2000-09-19,22.713645935058594,23.13763399251302,22.50165190633138,22.62279135131836,15642000
2000-09-20,22.531932830810547,22.80449653440906,22.10794484743508,22.6833571105875,12493000
2000-09-21,21.623382568359375,22.56221290396041,21.623382568359375,22.531928054424895,12166800
2000-09-22,22.895357131958008,23.046781451613814,21.593107982918067,21.683962574711554,17425600
2000-09-25,22.774221420288086,23.59191288085694,22.774221420288086,23.016500371567744,11709900
2000-09-26,22.319942474365234,23.22848830100154,22.16851816992585,22.95592455301065,8176500
2000-09-27,22.047374725341797,22.743926399356717,21.926235303773986,22.50164755622109,7879200
2000-09-28,22.713645935058594,22.80450051879883,21.86566982014974,21.956524403889972,9307900
2000-09-29,22.38051414489746,23.077066005970046,22.38051414489746,22.471368735472144,8576500
2000-10-02,23.01649284362793,23.01649284362793,22.44108052253723,22.5925048175611,7138200
2000-10-03,22.653074264526367,23.319341154659494,22.56221968859912,23.077062285520174,9742300
2000-10-04,22.229808807373047,22.77869297545633,22.168821677586013,22.626225150988752,6363900
2000-10-05,21.680940628051758,22.656735424250993,21.58945986590808,22.260318788295056,9189200
2000-10-06,20.918607711791992,21.95539001820734,20.36972296133681,21.71144124022726,13400700
2000-10-09,20.522178649902344,21.101556650419646,20.461191491953155,21.040569492470457,6499500
2000-10-10,19.912307739257812,20.735634399227123,19.637865519268043,20.52217933923508,11926200
2000-10-11,19.851329803466797,19.973304180139404,18.967015572590395,19.576887455953432,16885900
2000-10-12,18.448619842529297,19.637869716675812,18.265658323429832,19.576882543642657,14847200
2000-10-13,19.36343002319336,19.576885157307302,18.418128714974472,18.479115896149885,14143700
2000-10-16,19.302446365356445,19.851331096124873,18.906029615357024,19.60738232689446,8405600
2000-10-17,18.509605407714844,19.759842346291958,18.41812465611164,19.515893675350082,8318700
2000-10-18,17.99121856689453,18.601090382721463,15.795680029917571,16.344564664161812,29641500
2000-10-19,18.99750328063965,19.57688139032208,18.601086679277987,18.601086679277987,14981100
2000-10-20,18.723060607910156,19.21095795274169,18.601086271702272,18.875528528170012,7559300
2000-10-23,18.723060607910156,18.906022112221983,18.50960551954636,18.631579855754243,5240100
2000-10-24,19.546390533447266,19.66836488935021,18.601089275199428,18.63158286417516,10595900
2000-10-25,19.515901565551758,20.217254278063773,19.39392718076706,19.546395161747935,9256100
2000-10-26,19.515901565551758,19.973305508494377,18.967016834020615,19.85133112370968,10398700
2000-10-27,20.827125549316406,20.949099930278727,19.668368930174353,19.75984971589609,9867500
2000-10-30,21.345510482788086,21.436991242000033,20.88810668672834,20.88810668672834,7884900
2000-10-31,22.199325561523438,22.412780614999622,21.52846682202685,21.863896191775144,13186900
2000-11-01,22.290817260742188,22.351804448870073,21.711438973527276,22.19933647855036,8789400
2000-11-02,22.199325561523438,22.687222826611865,22.138338403387383,22.290806298727517,6435700
2000-11-03,21.680940628051758,22.22982520091383,21.528472691145627,22.22982520091383,5879800
2000-11-06,22.199325561523438,22.290806298727517,21.741921875503035,21.89438977084317,4568100
2000-11-07,21.924898147583008,22.13835334512554,21.77243014933834,22.016378946529805,4101800
2000-11-08,21.254030227661133,21.92488914445962,21.10156229202511,21.92488914445962,5754400
2000-11-09,21.52846908569336,21.61994983251642,20.76612952883453,21.010078187029357,6306500
2000-11-10,20.88811683654785,21.74193767074251,20.88811683654785,21.284533652423942,4465600
2000-11-13,20.552675247192383,20.796623914814845,19.881816411230613,20.430700913381152,6041800
2000-11-14,20.766128540039062,21.071064348262837,20.369711989348154,20.888102863328573,6506300
2000-11-15,19.88182258605957,20.88811115253191,19.82083540021276,20.52218803745106,8300500
2000-11-16,19.94280242919922,20.369712572943545,19.790334520719103,19.94280242919922,6940400
2000-11-17,19.332937240600586,20.0037962615678,19.08898850570342,19.973302669705653,8358900
2000-11-20,18.814552307128906,19.48541154660514,18.601097094568285,19.393930741222015,7421300
2000-11-21,18.875534057617188,19.180469987465607,18.41813016284456,18.814546871647504,6202100
2000-11-22,18.265655517578125,18.72305924506339,18.05220044475167,18.692565663231036,6600100
2000-11-24,19.0889892578125,19.1194828508761,18.448623803476938,18.509610989604134,3835500
2000-11-27,19.210960388183594,19.607377031114364,19.119479624430337,19.241453976101344,10451600
2000-11-28,18.540090560913086,19.576871940964146,18.26564843089957,19.241442670947627,13168300
2000-11-29,18.509605407714844,18.81454124639219,18.14368240130203,18.235163152905233,9867200
2000-11-30,17.99121856689453,18.66207756430416,17.28986597869356,18.143686520851265,15472400
2000-12-01,18.204668045043945,18.875526833973538,18.08269371978402,18.113187301099,9448300
2000-12-04,18.509605407714844,18.723060494788985,17.991214481963357,18.235163152905233,6819200
2000-12-05,20.156259536743164,20.21724670629458,18.570593128406333,18.845035391387707,13818600
2000-12-06,19.546390533447266,21.10156357120984,19.058493109835478,20.125768723986265,19776900
2000-12-07,19.119478225708008,19.7293499394467,18.69256802609092,19.241452568455745,9650300
2000-12-08,19.515901565551758,19.942811912298204,19.33293998837471,19.66836954653263,8411700
2000-12-11,20.735633850097656,20.796621008480294,19.54638426163617,19.637864999210134,9131000
2000-12-12,20.979581832885742,21.31501119358595,20.46119100271269,20.735633206921953,7843400
2000-12-13,21.71142578125,21.80290650785639,21.28451572375351,21.43698360143083,10288900
2000-12-14,20.918607711791992,21.436998864999666,20.18676137785175,20.644165336564402,16122600
2000-12-15,21.436992645263672,21.436992645263672,20.430704228060684,20.491691404860862,11412000
2000-12-18,22.138341903686523,22.138341903686523,21.37600230645214,21.467483058120266,13271000
2000-12-19,21.863895416259766,22.412779820015242,21.436985324449953,21.83340183827335,13078000
2000-12-20,21.223541259765625,21.863906728810278,21.101566884709502,21.863906728810278,6853300
2000-12-21,22.046863555908203,22.32130584083652,21.193043113908992,21.193043113908992,8796400
2000-12-22,22.260311126708984,22.626234049339818,21.955375357849956,22.168830396051277,7098600
2000-12-26,22.321311950683594,22.565260715171938,22.046869590634206,22.26032475956151,4832200
2000-12-27,22.62624168395996,22.687228858310256,21.863902004581256,21.98587635328185,7452200
2000-12-28,22.900678634643555,23.14462727522564,22.412781353479378,22.53475567377042,6397400
2000-12-29,22.168834686279297,23.20561650104339,21.61995019611007,22.9006806731716,9657000
2001-01-02,21.46748924255371,21.863905947316777,21.13205972313881,21.77242516929453,7803200
2001-01-03,24.880760192871094,25.003628144440828,21.225438633671512,21.348306585241247,21303200
2001-01-04,25.556537628173828,26.539481383103592,24.97291477368428,25.310801689441387,26409800
2001-01-05,24.051401138305664,25.310797621920646,23.744231264253226,24.942193773057724,16215700
2001-01-08,24.204984664916992,24.63502246353227,23.74422988068634,24.082116722455485,9938300
2001-01-09,23.928529739379883,24.573586381904885,23.529208960673927,24.512152415950123,7285100
2001-01-10,25.034337997436523,25.40294174709203,24.05139466502184,24.327847477263468,10857000
2001-01-11,26.600908279418945,26.662342247731694,25.126493039913047,25.126493039913047,16077700
2001-01-12,26.201587677001953,26.57019148957408,25.740832911286795,26.53947450519307,8946800
2001-01-16,26.14015007019043,26.87735759273399,25.80226328902463,26.29373497072034,10508500
2001-01-17,26.047988891601562,26.570177348154896,25.617951339145876,26.017271923569012,10317300
2001-01-18,25.280067443847656,25.49508624349156,24.850029844559845,25.310784415225356,13565600
2001-01-19,24.850040435791016,25.40294615624125,24.481436622157528,24.94219138919939,10789100
2001-01-22,25.003629684448242,25.648686469919266,24.604308817251894,24.85004473552657,10581500
2001-01-23,25.402929306030273,25.587231090596394,24.635005203671437,24.635005203671437,8794600
2001-01-24,26.17086410522461,26.29373201182191,25.679392478835418,25.894411315380687,9316500
2001-01-25,26.078718185424805,26.478038958582076,25.43366155186306,26.048001202874246,8347100
2001-01-26,26.63162612915039,26.785211054924037,25.925135470591616,26.26302230729364,7967800
2001-01-29,27.08992576599121,27.522421485715267,26.627942937414815,26.632856830618145,9494400
2001-01-30,27.51259422302246,27.610888969003952,26.849107968575996,27.080098465593707,9452800
2001-01-31,27.026037216186523,28.17608139293523,26.78521519047229,27.763244973722458,13130800
2001-02-01,27.448692321777344,27.448692321777344,26.29864852632301,27.026028255769045,9174100
2001-02-02,26.85401153564453,27.193128185134405,26.68199720243635,27.030941635410446,7075200
2001-02-05,26.834354400634766,27.00637062264321,26.39203099007542,26.790121872097252,5273700
2001-02-06,25.69413185119629,26.765539972556386,25.556520418116516,26.544377401667347,7560200
2001-02-07,25.71872901916504,26.293750322568982,25.497566258310915,25.7285568086992,7988800
2001-02-08,25.39925193786621,26.07256749166012,25.325530449391664,25.71870922150215,5730800
2001-02-09,25.531951904296875,25.85140734329721,25.089626681292703,25.40416822884433,5490500
2001-02-12,25.826833724975586,26.097142745920507,25.39925393276033,25.787516969565743,5246300
2001-02-13,25.133865356445312,26.392033729471056,25.114206036206795,25.82192656626576,7334700
2001-02-14,25.15843963623047,25.497556362869986,25.01591424549704,25.433664506793313,6835100
2001-02-15,25.119115829467773,25.9251290193892,25.01590723498612,25.251813397293695,7408400
2001-02-16,25.551612854003906,25.55652674576691,24.696451326438215,24.770172826592642,7364800
2001-02-20,24.54901123046875,25.85141008089644,24.391740440038355,25.551613925574298,9073500
2001-02-21,23.27118492126465,24.622732135536562,23.10408446341658,24.057540789003244,9835100
2001-02-22,23.73808479309082,23.73808479309082,22.3079020970889,23.467775709618607,12409800
2001-02-23,23.123741149902344,23.71350751487266,22.70599099024015,23.123741149902344,9708100
2001-02-26,23.860952377319336,24.2295561788479,23.005792607669957,23.59064329782823,8783500
2001-02-27,23.394054412841797,24.465462971542085,23.025450602504062,24.057542396339276,11744300
2001-02-28,22.932071685791016,23.59064390307791,22.26366980856659,23.536581710829473,10510600
2001-03-01,22.661760330200195,22.73056606805731,22.008102070926125,22.411108713931288,10551800
2001-03-02,22.509401321411133,23.39404992141469,22.209603313257492,22.411106615896166,7559700
2001-03-05,22.98121452331543,23.074595340737314,22.26366633322794,22.55855046087482,5988200
2001-03-06,23.57099723815918,24.057555354805782,23.344920562666267,23.713524571550472,6844500
2001-03-07,24.696455001831055,24.794749725060232,23.600473243643126,23.78723303029697,7296600
2001-03-08,24.69153594970703,25.15843250655344,24.47528722882775,24.696449841174505,7064400
2001-03-09,24.05754280090332,24.475293043051483,23.492349532287843,24.376998317011928,6377600
2001-03-12,22.357044219970703,23.516915637263,22.357044219970703,23.344901324795924,8549500
2001-03-13,23.295764923095703,23.492352525405725,22.41111415084391,22.976307491469644,7065900
2001-03-14,21.50189208984375,22.592960128401007,21.32496193496244,22.116231863839285,16205000
2001-03-15,22.24401092529297,22.58312763793803,21.993361153822068,22.06708266739255,8561300
2001-03-16,21.90981101989746,22.55855356525497,21.683732595145194,22.244010077516148,10739300
2001-03-19,22.1899471282959,22.31281504844191,20.961267926835784,21.821343367857864,9742500
2001-03-20,20.931777954101562,22.34230108524718,20.887545429963133,22.34230108524718,10213200
2001-03-21,19.757164001464844,21.197176326217523,19.683442491738116,21.030075862344027,12026300
2001-03-22,19.123157501220703,19.688350520811248,18.46950132946912,19.683434755526385,15668200
2001-03-23,20.499286651611328,20.592667485856964,19.565491432866832,19.806311545275516,10763200
2001-03-26,20.695880889892578,21.128376663455075,20.46980427807307,20.715540214785513,8319900
2001-03-27,21.310216903686523,21.329876225048025,20.19948961937075,20.69587717226021,12254000
2001-03-28,20.912118911743164,21.305295867669937,20.617236663501988,20.985840411211264,7315300
2001-03-29,21.133285522460938,21.25615346154501,20.651643426229278,21.034990796230485,6688200
2001-03-30,22.06707763671875,22.116224051351093,21.084134345547593,21.207002256943987,8463000
2001-04-02,21.919647216796875,22.31282625865418,21.45275038552041,21.87050077397302,8743100
2001-04-03,20.445219039916992,21.72304640167148,20.39607262688683,21.683727771394963,9050300
2001-04-04,20.06367301940918,20.688029484716292,19.42940400371902,20.514597658315743,11634000
2001-04-05,21.05966567993164,21.292561411159113,20.445218131906586,20.465039447386516,8644900
2001-04-06,20.014118194580078,21.059669129077875,19.573104249378257,20.61369890906199,9789600
2001-04-09,20.028974533081055,20.60378118471816,19.771305062693337,19.771305062693337,7386400
2001-04-10,21.45608901977539,21.461045295274932,20.430359262139685,20.514598933244613,7962300
2001-04-11,22.169641494750977,22.694893282361996,21.82773031498806,21.92683503216956,9898000
2001-04-12,22.48181915283203,22.670117929388667,21.802954948483087,21.926835374326743,6740700
2001-04-16,22.546228408813477,22.9822878611591,22.308378313969826,22.48181008408566,6377000
