Date,Close,High,Low,Open,Volume
2002-01-18,4214.30078125,4299.725797086148,4185.825775971284,4278.369543127112,44260000
2002-01-21,4143.11572265625,4157.353233730671,4071.92816728415,4128.87821158183,41265000
2002-01-22,4271.25244140625,4306.846211751302,4157.352376302083,4157.352376302083,32895000
2002-01-23,4385.15380859375,4406.510077142097,4114.641073648032,4128.878586013596,39900000
2002-01-24,4413.62646484375,4534.645255008821,4399.388960118447,4427.863969569053,38415000
2002-01-25,4598.716796875,4677.023120041602,4456.341663844814,4506.17296040538,56875000
2002-01-28,4534.6474609375,4684.141333276099,4520.409949286205,4684.141333276099,33735000
2002-01-29,4484.81591796875,4591.597249348958,4477.697162543403,4534.64720594618,32140000
2002-01-30,4313.96533203125,4399.390388111076,4278.371558664656,4278.371558664656,39580000
2002-01-31,4313.96533203125,4313.96533203125,4313.96533203125,4313.96533203125,0
2002-02-01,4399.390625,4499.05319579288,4335.321829490291,4413.628135113268,35640000
2002-02-04,4442.10302734375,4506.171821007362,4399.390498234676,4413.6280079377,23805000
2002-02-05,4598.716796875,4620.073066829528,4370.916584026703,4413.629123935759,48675000
2002-02-06,4541.7646484375,4612.952182112069,4527.527141702586,4556.002155172414,31845000
2002-02-07,4484.81591796875,4598.7160047743055,4442.103385416666,4484.81591796875,36975000
2002-02-08,4570.23974609375,4570.23974609375,4427.8646761219825,4499.052211107866,34105000
2002-02-11,4570.23974609375,4570.23974609375,4570.23974609375,4570.23974609375,0
2002-02-12,4570.23974609375,4570.23974609375,4570.23974609375,4570.23974609375,0
2002-02-13,4570.23974609375,4570.23974609375,4570.23974609375,4570.23974609375,0
2002-02-14,5054.31689453125,5054.31689453125,4719.7353536256605,4798.041671709947,98365000
2002-02-15,4862.10888671875,4983.127702347181,4847.871378997757,4940.415179184205,42860000
2002-02-18,4883.46484375,4919.058610832726,4826.514816417638,4854.9898300838195,35695000
2002-02-19,4876.34619140625,5011.602509124087,4833.63367002167,4911.939959226733,36270000
2002-02-20,4840.751953125,4890.583223230698,4769.564424402573,4769.564424402573,34980000
2002-02-21,4812.27880859375,4904.8226318359375,4655.666184645433,4883.4663649338945,51595000
2002-02-22,4748.20849609375,4755.327249461207,4648.545948949354,4662.783455684267,47120000
2002-02-25,4726.8515625,4790.920333678464,4648.545286615211,4705.495305440512,33955000
2002-02-26,4798.041015625,4897.703588649852,4741.090973896514,4854.991057353487,34055000
2002-02-27,4983.12890625,4983.12890625,4741.091216517858,4741.091216517858,45875000
2002-02-28,4883.46484375,4990.246144998177,4883.46484375,4983.127391581633,43075000
2002-03-01,4883.46484375,4883.46484375,4883.46484375,4883.46484375,0
2002-03-04,4983.12890625,5168.2165513392865,4983.12890625,4990.247661830357,60950000
2002-03-05,5139.74169921875,5182.454234115305,5068.554141057825,5175.335478299212,48115000
2002-03-06,5168.2158203125,5239.403366046832,5089.909520004735,5139.740802018768,30955000
2002-03-07,5068.552734375,5246.521580385358,5061.433980534585,5246.521580385358,24780000
2002-03-08,4968.890625,5089.909451110315,4919.059343660459,5054.315678724928,36710000
2002-03-11,4961.77099609375,5011.602268651363,4890.583463868589,4983.127255761298,36135000
2002-03-12,5025.841796875,5032.9605529612245,4883.466675150496,4897.7041873229455,39365000
2002-03-13,4954.65478515625,5018.72359703327,4919.061000780127,4919.061000780127,33440000
2002-03-14,4897.703125,4911.9406340843025,4684.140488735466,4904.821879542152,105785000
2002-03-15,4698.3779296875,4790.921737393466,4684.140420809659,4755.327965198864,71515000
2002-03-18,4726.8515625,4783.801581325301,4684.139048381024,4769.564076618976,51835000
2002-03-19,4968.890625,4968.890625,4741.090481733524,4741.090481733524,63005000
2002-03-20,4968.890625,5068.553187679083,4933.296852614613,4997.365642908309,43105000
2002-03-21,4862.10888671875,4919.058917602718,4840.752625137262,4840.752625137262,33605000
2002-03-22,4990.24609375,5082.789887214693,4833.633520194365,4911.939806972183,48595000
2002-03-25,4840.751953125,5025.8395278033095,4840.751953125,5025.8395278033095,54505000
2002-03-26,4968.890625,4968.890625,4790.921763073065,4819.396780981375,42195000
2002-03-27,5175.33447265625,5203.809490387508,4983.128102970254,4983.128102970254,61410000
2002-03-28,5089.91015625,5267.879042832168,5089.91015625,5161.097710882867,39260000
2002-03-29,5239.40234375,5282.114862856658,5168.214811905571,5196.689824643343,36935000
2002-04-01,5324.82958984375,5474.323468703,5274.998296890667,5339.06710211606,57465000
2002-04-02,5673.646484375,5673.646484375,5267.877538817441,5381.777593710791,78395000
2002-04-03,5751.953125,5766.190632735149,5595.340539913367,5659.409324721535,60430000
2002-04-04,5538.3916015625,5680.766707001125,5502.797825202844,5680.766707001125,70795000
2002-04-05,5538.3916015625,5538.3916015625,5538.3916015625,5538.3916015625,0
2002-04-08,5253.6396484375,5524.152259061653,5253.6396484375,5524.152259061653,77600000
2002-04-09,5253.6396484375,5317.708424637957,5210.927130970528,5267.877154259824,52740000
2002-04-10,5068.552734375,5260.759088066186,5061.433980534585,5253.640334225773,65180000
2002-04-11,5118.38427734375,5196.6905736591625,5068.552997870306,5089.909260501782,71690000
2002-04-12,5253.6396484375,5289.23341299331,5061.433319836128,5118.383343125423,55420000
2002-04-15,5481.43994140625,5524.152460430195,5296.352358969156,5296.352358969156,42665000
2002-04-16,5538.3916015625,5566.8666226502255,5431.610272483532,5481.44155938705,42525000
2002-04-17,5780.42919921875,5851.616750933267,5680.766626818427,5702.122892332782,77025000
2002-04-18,5787.5498046875,5816.024834476861,5659.412170635378,5695.005957872078,48785000
2002-04-19,5638.05419921875,5887.210634790285,5638.05419921875,5787.548060561671,61985000
2002-04-22,5837.3779296875,5937.040479706555,5723.477872522866,5737.715379668445,61720000
2002-04-23,6079.416015625,6093.653523858314,5773.309588608753,5837.378375658665,59890000
2002-04-24,6150.60400390625,6150.60400390625,5951.278874150029,6022.466420491536,39980000
2002-04-25,5880.0927734375,6065.1804394294795,5872.974017053193,6001.111631970718,51010000
2002-04-26,5695.00390625,5858.7352685546875,5687.885151367188,5794.666474609375,56155000
2002-04-29,5424.4921875,5645.173628198819,5417.373431348426,5552.629798228347,53330000
2002-04-30,5438.72900390625,5531.272822035545,5381.77896198053,5452.96651438768,44785000
2002-05-01,5438.72900390625,5438.72900390625,5438.72900390625,5438.72900390625,0
2002-05-02,5403.1337890625,5509.915089241601,5360.42126899086,5509.915089241601,51900000
2002-05-03,5267.87744140625,5331.946221099029,5168.214895217483,5296.35245460304,55535000
2002-05-06,4954.65478515625,5139.742463912086,4954.65478515625,5075.673652035066,55135000
2002-05-07,5011.603515625,5011.603515625,4769.565845836292,4847.872150767933,72025000
2002-05-08,5161.09619140625,5253.63998518319,5075.671150996767,5097.027411099139,53325000
2002-05-09,5153.97802734375,5381.778161148999,5153.97802734375,5367.5406527861705,74720000
2002-05-10,4755.3271484375,5054.314783518899,4726.852135572604,4990.246004572885,100015000
2002-05-13,4776.68603515625,4819.398577944532,4563.123321214838,4669.904678185544,67570000
2002-05-14,5097.02783203125,5104.146585986601,4911.940229192127,4940.415245013531,59730000
2002-05-15,5353.3017578125,5424.489281187666,5225.164215737201,5239.401720412235,70610000
2002-05-16,5267.87744140625,5360.42123429582,5260.758688107053,5353.302480996622,30645000
2002-05-17,5445.84765625,5460.085166462418,5317.7100643382355,5339.066329656863,40355000
2002-05-20,5267.87744140625,5417.3712606894005,5267.87744140625,5410.252507390203,30245000
2002-05-21,5068.552734375,5239.402826544944,5054.3152266941715,5189.571549662043,40335000
2002-05-22,5267.87744140625,5267.87744140625,5004.483569335937,5054.314842430321,37960000
2002-05-23,5125.50390625,5253.641503906249,5118.385150824653,5225.166482204861,37015000
2002-05-24,5210.9267578125,5282.114281826332,5196.689253009734,5239.401767418033,34335000
2002-05-27,5146.85986328125,5260.759943243214,5118.384843290759,5125.503598288382,19350000
2002-05-28,5260.759765625,5267.878520382274,5132.6221799940795,5161.097199023173,23475000
2002-05-29,5153.97802734375,5196.690552432235,5040.077960441126,5196.690552432235,39030000
2002-05-30,5054.31689453125,5132.623212615537,5011.604357394366,5075.673163099692,31370000
2002-05-31,4869.22802734375,5075.671905696044,4869.22802734375,5040.078133566338,44735000
2002-06-03,4997.36474609375,5040.077265291133,4783.802150106838,4783.802150106838,34900000
2002-06-04,5011.603515625,5040.078535600142,4847.872150767933,4854.990905761719,28405000
2002-06-05,5061.435546875,5161.098131482947,5047.198034788151,5097.029327092124,25415000
2002-06-06,5061.435546875,5061.435546875,5061.435546875,5061.435546875,0
2002-06-07,4911.94140625,4976.010207201087,4897.703894927536,4919.060161911231,39460000
2002-06-10,4983.12890625,5018.722684151786,4954.653883928572,4968.891395089286,28000000
2002-06-11,4983.12890625,4997.366417410714,4897.703839285715,4983.12890625,22005000
2002-06-12,5011.603515625,5011.603515625,4926.1784556995735,4933.297210693359,42905000
2002-06-13,5011.603515625,5011.603515625,5011.603515625,5011.603515625,0
2002-06-14,5118.38427734375,5210.928082080146,5025.840472607354,5032.959226817847,37845000
2002-06-17,5111.26513671875,5189.571427114162,5097.027629374129,5139.74015140799,28255000
2002-06-18,5168.2158203125,5339.065930074897,5146.8595565922005,5267.8783843405645,41960000
2002-06-19,4961.77099609375,5210.927358881815,4890.583463868589,5168.214839546718,63065000
2002-06-20,4854.9912109375,4897.703743585044,4748.209879318641,4840.7537000549855,42950000
2002-06-21,4840.751953125,4919.05823471967,4705.49564855239,4769.564424402573,48655000
2002-06-24,4826.5146484375,4854.989661112648,4719.733350905697,4719.733350905697,27915000
2002-06-25,4819.39599609375,4940.414802494923,4812.277242776034,4911.939789224059,30155000
2002-06-26,4399.390625,4705.497092435275,4399.390625,4698.378337378641,64210000
2002-06-27,4456.33984375,4577.358657398163,4427.864828773962,4541.764888678115,44755000
2002-06-28,4684.140625,4762.446927241641,4584.478058510638,4627.190587006079,45560000
2002-07-01,4684.140625,4684.140625,4684.140625,4684.140625,0
2002-07-02,4805.1591796875,4840.7529513888885,4527.527760416667,4584.477795138889,40600000
2002-07-03,4812.27880859375,4862.110098031851,4648.547429011418,4719.7349853515625,40585000
2002-07-04,4983.12890625,4983.12890625,4876.347572544643,4876.347572544643,37020000
2002-07-05,5097.02783203125,5132.621601808005,4968.8902608349335,4983.127768745636,45015000
2002-07-08,5111.26513671875,5274.996471181885,5054.315107340268,5267.877717509575,54385000
2002-07-09,5153.97802734375,5196.690552432235,5061.434222985368,5125.503010618094,33070000
2002-07-10,4940.4150390625,5104.146373210105,4904.821270769543,5054.315097599964,35655000
2002-07-11,4719.73291015625,4826.514197716347,4719.73291015625,4798.03918770032,37980000
2002-07-12,5011.603515625,5047.197290593927,4854.990905761719,4897.703435724432,40000000
2002-07-15,5025.841796875,5139.741894254603,4954.654236012748,4954.654236012748,36755000
2002-07-16,5040.07861328125,5146.859939833819,4997.366082660223,5125.503674523305,42635000
2002-07-17,5040.07861328125,5040.07861328125,5040.07861328125,5040.07861328125,0
2002-07-18,5082.79052734375,5132.621807023591,5018.721739183955,5032.959247663909,40105000
2002-07-19,4862.10888671875,4990.2464562076775,4812.2776096952775,4983.127702347181,43190000
2002-07-22,4698.3779296875,4762.446719637785,4655.665403053978,4677.021666370739,39480000
2002-07-23,4911.94140625,4911.94140625,4577.359890172102,4641.428691123188,41355000
2002-07-24,4769.564453125,4798.039464785447,4691.258171058768,4741.089441464552,33850000
2002-07-25,4826.5146484375,4997.364724488385,4826.5146484375,4983.127218150811,47515000
2002-07-26,4556.00439453125,4741.092073059082,4513.291853332519,4691.260774993896,63865000
2002-07-29,4627.19091796875,4662.784694260818,4541.765854867788,4612.953407451923,28925000
2002-07-30,4741.08935546875,4826.514388900619,4741.08935546875,4741.08935546875,31170000
2002-07-31,4733.970703125,4798.039479558271,4712.61444431391,4733.970703125,27480000
2002-08-01,4620.07080078125,4748.208357659621,4570.239528661884,4748.208357659621,26135000
2002-08-02,4548.88427734375,4584.478051031886,4442.102956279343,4520.4092583932415,51860000
2002-08-05,4399.390625,4513.290705906149,4385.153114886732,4491.934440736246,32540000
2002-08-06,4271.25244140625,4342.4399820963545,4249.896179199219,4342.4399820963545,61465000
2002-08-07,4442.10302734375,4470.5780467498,4363.796723977113,4392.271743383163,35240000
2002-08-08,4463.458984375,4556.00279106858,4427.865212569776,4556.00279106858,47335000
2002-08-09,4541.7646484375,4591.595922009698,4520.4083883351295,4548.883401804957,31175000
2002-08-12,4513.2890625,4570.239082216089,4456.339042783912,4541.764072358044,38830000
2002-08-13,4620.07080078125,4620.07080078125,4513.289503382608,4513.289503382608,19635000
2002-08-14,4584.4775390625,4598.7150469477865,4527.52750752135,4584.4775390625,35980000
2002-08-15,4584.4775390625,4584.4775390625,4584.4775390625,4584.4775390625,0
2002-08-16,4634.30908203125,4741.090397285427,4627.190327680972,4698.377871183756,31750000
2002-08-19,4741.08935546875,4769.564366612706,4677.020580394848,4726.8518498967715,23175000
2002-08-20,4926.17724609375,4940.4147525853505,4819.395947406747,4840.752207144147,42485000
2002-08-21,4983.12890625,4983.12890625,4876.347572544643,4926.1788616071435,40045000
2002-08-22,4947.53271484375,5025.838988028328,4933.295210628373,5011.60148381295,39610000
2002-08-23,4947.53271484375,4947.53271484375,4947.53271484375,4947.53271484375,0
2002-08-26,4847.87060546875,4869.226863642621,4819.395594570255,4869.226863642621,31810000
2002-08-27,4741.08935546875,4862.108152830565,4741.08935546875,4847.870647258586,33835000
2002-08-28,4669.90185546875,4741.089383753334,4627.189338497999,4627.189338497999,29830000
2002-08-29,4669.90185546875,4783.8019007240855,4612.951832841082,4783.8019007240855,28695000
2002-08-30,4712.61572265625,4726.853232392372,4612.953154503399,4641.428173975642,31530000
2002-09-02,4840.751953125,4840.751953125,4677.02063706342,4691.258142807905,28810000
2002-09-03,4748.20849609375,4869.227303340517,4733.970989358837,4854.989796605604,22945000
2002-09-04,4612.953125,4669.903163580247,4577.3593508873455,4641.428144290123,33640000
2002-09-05,4570.23974609375,4677.021048572577,4570.23974609375,4669.902295073988,17770000
2002-09-06,4584.4775390625,4620.071308775718,4527.52750752135,4534.646261463994,27970000
2002-09-09,4605.833984375,4677.021526637364,4577.358967470053,4648.546509732419,22015000
2002-09-10,4698.3779296875,4698.3779296875,4612.952876420455,4620.071630859376,17320000
2002-09-11,4790.921875,4833.634402860327,4712.615573922734,4748.209347139673,26610000
2002-09-12,4883.46484375,4883.46484375,4776.683542501822,4819.396063001093,32885000
2002-09-13,4719.73291015625,4798.03918770032,4719.73291015625,4790.920435196314,23920000
2002-09-16,4662.783203125,4755.326991889313,4655.66445014313,4755.326991889313,19385000
2002-09-17,4869.22802734375,4869.22802734375,4705.496675547103,4755.327956528691,33655000
2002-09-18,4741.08935546875,4769.564366612706,4698.376838752815,4726.8518498967715,28480000
2002-09-19,4769.564453125,4833.633229361008,4748.208194379664,4769.564453125,21495000
2002-09-20,4769.564453125,4769.564453125,4769.564453125,4769.564453125,0
2002-09-23,4577.3583984375,4698.377205239114,4534.6458783898715,4669.902191874028,44800000
2002-09-24,4541.7646484375,4541.7646484375,4427.86459455819,4456.339608028017,44650000
2002-09-25,4370.91552734375,4513.290625954296,4328.202997760586,4456.340586510078,42295000
2002-09-26,4470.57763671875,4534.646424506121,4399.390094732783,4499.052653513138,42535000
2002-09-27,4406.50830078125,4499.05209385097,4370.914534215974,4385.152040842084,30845000
2002-09-30,4249.896484375,4271.252748115578,4185.827693153266,4264.133993535385,40780000
2002-10-01,4235.66015625,4264.135182510505,4143.116320903362,4143.116320903362,34580000
2002-10-02,4264.13134765625,4385.150100427796,4242.775097167154,4370.912600101732,36470000
2002-10-03,4264.13134765625,4264.13134765625,4264.13134765625,4264.13134765625,0
2002-10-04,4356.67724609375,4378.033507104014,4157.352143331291,4157.352143331291,34510000
2002-10-07,4214.30078125,4328.200802364865,4214.30078125,4313.963299725507,22180000
2002-10-08,4271.25244140625,4271.25244140625,4192.946146647136,4192.946146647136,29610000
2002-10-09,4235.66015625,4299.728965336135,4214.303886554622,4299.728965336135,27245000
2002-10-10,3893.95947265625,4178.709708316671,3879.721960873229,4135.997172967607,72530000
2002-10-11,3893.95947265625,4036.3345904864605,3780.0593783920817,4036.3345904864605,67420000
2002-10-14,4100.40283203125,4135.9966066148545,4029.2152828640405,4057.6903025309243,48320000
2002-10-15,4271.25244140625,4306.846211751302,4093.2835896809897,4171.5898844401045,45910000
2002-10-16,4342.44140625,4370.916431864754,4235.660060194672,4342.44140625,52820000
2002-10-17,4378.03369140625,4427.864969194614,4221.421104071393,4313.964905678354,58125000
2002-10-18,4648.54638671875,4705.496419021583,4499.052551923814,4556.002584226646,90720000
2002-10-21,4612.953125,4719.734447337963,4570.240596064815,4627.190634645061,32510000
2002-10-22,4548.88427734375,4726.853145784429,4456.340465754597,4719.734391046802,40335000
2002-10-23,4669.90185546875,4669.90185546875,4463.458023443454,4563.120563041873,46750000
2002-10-24,4755.3271484375,4812.2771741672905,4726.852135572604,4733.970888788828,50295000
2002-10-25,4840.751953125,4869.226964613971,4705.49564855239,4705.49564855239,45285000
2002-10-28,5139.74169921875,5168.21672248312,4947.535292184254,4954.654048000346,57720000
2002-10-29,5025.841796875,5168.2169185995035,5025.841796875,5118.3856259959275,45245000
2002-10-30,4812.27880859375,4968.891432542067,4726.853740985577,4940.41641000601,63295000
2002-10-31,4911.94140625,4954.653940217391,4805.160071331521,4911.94140625,41280000
2002-11-01,4854.9912109375,4926.178765350073,4819.397433731214,4883.46623270253,27225000
2002-11-04,5232.283203125,5246.520708439626,5004.483118090987,5040.076881377551,68795000
2002-11-05,5146.85986328125,5267.878698240837,5082.791068302646,5260.759943243214,46110000
2002-11-06,5203.8076171875,5246.520128409285,5146.857602225119,5239.401376538987,32750000
2002-11-07,5218.046875,5253.640646316508,5111.265561050478,5203.809366473397,41545000
2002-11-08,5118.38427734375,5118.38427734375,5011.602964186371,5068.552997870306,36000000
2002-11-11,4968.890625,5068.553187679083,4911.940589183381,5068.553187679083,27855000
2002-11-12,4933.29833984375,4947.535853090052,4819.398233873331,4833.635747119634,33100000
2002-11-13,4968.890625,4997.365642908309,4904.821834706304,4976.009379477077,38210000
2002-11-14,4840.751953125,4968.889504825368,4826.514447380515,4911.939481847427,31635000
2002-11-15,5097.02783203125,5097.02783203125,4976.009014790285,4997.365276656337,41990000
2002-11-18,4997.36474609375,5104.146044087206,4976.008486495059,5097.027290887642,28460000
2002-11-19,5018.72021484375,5018.72021484375,4926.176437832447,4926.176437832447,20825000
2002-11-20,5125.50390625,5132.6226616753465,4976.010042317708,5025.8413302951385,40270000
2002-11-21,5253.6396484375,5317.708424637957,5239.402142615176,5282.114660082148,55060000
2002-11-22,5310.5908203125,5410.253382623994,5310.5908203125,5381.7783648207105,48550000
2002-11-25,5388.89599609375,5410.252254995046,5310.5897134556635,5339.064725324059,32420000
2002-11-26,5388.89599609375,5438.727266863441,5331.94597235696,5403.1335020279475,39225000
2002-11-27,5410.251953125,5410.251953125,5296.3519120065785,5296.3519120065785,23900000
2002-11-28,5481.43994140625,5588.221238966113,5452.964928723621,5509.91495408888,38735000
2002-11-29,5509.916015625,5524.1535247093025,5445.84722474564,5488.559751998547,28085000
2002-12-02,5509.916015625,5509.916015625,5509.916015625,5509.916015625,0
2002-12-03,5595.341796875,5623.816818742049,5481.441709406807,5524.154242207379,37660000
2002-12-04,5317.70947265625,5517.034593451933,5317.70947265625,5495.678330509538,42435000
2002-12-05,5317.70947265625,5339.065735598644,5175.334386373619,5253.640683829066,46550000
2002-12-06,5296.3525390625,5324.827552713374,5218.046251522597,5267.877525411626,27790000
2002-12-09,5303.47265625,5324.828921979865,5196.691327600671,5310.591411493288,39300000
2002-12-10,5189.572265625,5210.928530092592,5153.9784915123455,5182.453510802469,31780000
2002-12-11,5210.9267578125,5232.28301501665,5132.620481397285,5225.164262615267,35140000
2002-12-12,5239.40234375,5239.40234375,5203.8085778277855,5203.8085778277855,57605000
2002-12-13,5153.97802734375,5218.0468149764765,5111.265502255266,5196.690552432235,31630000
2002-12-16,4961.77099609375,5068.552294431493,4954.652242871234,5025.839775096396,50650000
2002-12-17,5032.95947265625,5082.790754563738,5011.603208981613,5054.315736330887,45230000
2002-12-18,5089.91015625,5125.503933566433,4911.941269667832,4940.416291520979,31875000
2002-12-19,5089.91015625,5089.91015625,5089.91015625,5089.91015625,0
2002-12-20,5097.02783203125,5125.502847852654,4990.246522700987,5068.552816209846,30960000
2002-12-23,4954.65478515625,5111.267436411189,4940.4172714058,5097.029922660739,25675000
2002-12-24,4876.34619140625,4968.889987739507,4862.108684278056,4911.939959226733,24370000
2002-12-25,4876.34619140625,4876.34619140625,4876.34619140625,4876.34619140625,0
2002-12-26,4833.6357421875,4897.704551730486,4798.041959108063,4876.348281882823,26020000
2002-12-27,4783.8017578125,4890.583047049387,4755.326747349331,4769.564252580915,23135000
2002-12-30,4470.57763671875,4769.565313059813,4456.340128321557,4705.496525272442,49905000
2002-12-31,4470.57763671875,4470.57763671875,4470.57763671875,4470.57763671875,0
2003-01-01,4470.57763671875,4470.57763671875,4470.57763671875,4470.57763671875,0
2003-01-02,4577.3583984375,4598.714658461315,4484.814605000972,4541.764631731143,25580000
2003-01-03,4897.703125,4983.128179505814,4726.853015988372,4769.56554324128,55530000
2003-01-06,4976.009765625,5004.484785743025,4897.703460300429,4940.415990477468,24970000
2003-01-07,4876.34619140625,5111.265059021442,4869.2274378421525,5111.265059021442,28895000
2003-01-08,4840.751953125,4933.295740464155,4819.395694508272,4926.176987591912,25210000
2003-01-09,4598.716796875,4741.091929905186,4570.241770268963,4712.616903299148,75290000
2003-01-10,4612.953125,4733.971956983025,4513.290557484568,4698.37818287037,62640000
2003-01-13,4762.44580078125,4762.44580078125,4534.645702687079,4556.0019618834085,31445000
2003-01-14,4677.02099609375,4733.971023443446,4627.189722162766,4698.377256349886,26320000
2003-01-15,4612.953125,4748.209466628086,4584.478105709876,4698.37818287037,32735000
2003-01-16,4698.3779296875,4698.3779296875,4499.052805397728,4556.002840909091,40380000
2003-01-17,4563.12060546875,4677.020651783102,4563.12060546875,4662.783145993809,24405000
2003-01-20,4556.00439453125,4570.24190826416,4442.104284667968,4442.104284667968,18610000
2003-01-21,4541.7646484375,4556.002155172414,4477.695868130389,4527.527141702586,26675000
2003-01-22,4434.984375,4534.646945224719,4399.390599919743,4477.696905096308,32670000
2003-01-23,4499.05322265625,4534.6469981519485,4378.034385970876,4434.984426763994,36700000
2003-01-24,4456.33984375,4513.289873702077,4363.7960450778755,4499.052366214058,33445000
2003-01-27,4257.01513671875,4342.440189629494,4249.896382309522,4285.490154355665,46465000
2003-01-28,4370.91552734375,4370.91552734375,4257.015448455313,4257.015448455313,26430000
2003-01-29,4150.234375,4363.797035806175,4128.878108919383,4321.08450364494,46520000
2003-01-30,4150.234375,4207.184417881646,4121.759353559177,4171.590641080617,35065000
2003-01-31,4150.234375,4150.234375,4150.234375,4150.234375,0
2003-02-03,4171.58935546875,4192.945614967737,4071.926811140145,4114.639330138119,28670000
2003-02-04,4185.82666015625,4242.77668274341,4157.35164886267,4171.58915450946,40850000
2003-02-05,4143.11572265625,4207.18452249114,4114.64070050741,4114.64070050741,21430000
2003-02-06,4029.21630859375,4157.3539297151065,4007.8600384068573,4135.997659528213,38460000
2003-02-07,3901.07666015625,4014.9767086279653,3844.1266359203923,3986.5016965100363,48695000
2003-02-10,3837.010009765625,3886.84130859375,3808.534981863839,3858.366280691964,39390000
2003-02-11,3865.484619140625,3922.434668778056,3694.6344702283322,3844.1283505265887,52050000
2003-02-12,3986.501708984375,3986.501708984375,3787.176623535156,3787.176623535156,38100000
2003-02-13,3865.484619140625,3993.622230824845,3865.484619140625,3972.265962210808,38935000
2003-02-14,3886.83984375,3886.83984375,3787.177283653846,3844.1273179945056,31730000
2003-02-17,4135.99755859375,4157.353828259466,3986.5036709337346,4014.97869715469,43155000
2003-02-18,4171.58935546875,4178.708108635079,4071.926811140145,4143.114342803435,25315000
2003-02-19,4228.54052734375,4385.153139467592,4228.54052734375,4271.25305792298,49545000
2003-02-20,4306.845703125,4313.964456353306,4185.826898243802,4185.826898243802,33430000
2003-02-21,4299.72802734375,4342.440557416701,4264.134252282957,4342.440557416701,21490000
2003-02-24,4406.50830078125,4470.577080598749,4313.964507711531,4313.964507711531,33000000
2003-02-25,4121.75927734375,4299.728158058074,4121.75927734375,4271.253137143783,47465000
2003-02-26,4043.453125,4157.353213028169,4022.096858494718,4121.759435519366,32980000
2003-02-27,4036.3349609375,4064.8099871169534,3929.5536127645505,3986.503665123457,37950000
2003-02-28,3979.38427734375,4086.1656085783766,3972.2655219281082,4036.334320668884,20490000
2003-03-03,4200.06298828125,4200.06298828125,3979.3817126257945,3979.3817126257945,25520000
2003-03-04,4057.688720703125,4114.6387378358,4022.094959995203,4093.2824814110472,25405000
2003-03-05,3929.5517578125,3979.383030103601,3886.8392387058425,3958.026770550272,33420000
2003-03-06,3929.5517578125,3972.264276919158,3865.482979152514,3972.264276919158,19110000
2003-03-07,4000.740478515625,4057.6905209144243,3844.1278619189284,3886.8403937180274,39685000
2003-03-10,4079.044921875,4114.638682100785,4014.9761534685867,4050.569913694372,29210000
2003-03-11,4093.283935546875,4128.877708899457,3986.50261548913,4050.571407523777,51570000
2003-03-12,4128.87939453125,4150.235667261584,4079.048091493804,4093.28560664736,50580000
2003-03-13,4128.87939453125,4150.235667261584,4022.0980308795797,4135.998152108028,53845000
2003-03-14,4221.42236328125,4313.96619249315,4171.591070628689,4257.016143747365,38295000
2003-03-17,4100.40283203125,4228.540420532227,4014.9777730305987,4221.421665615505,38500000
2003-03-18,4257.01513671875,4292.608908764893,4178.708838217235,4264.133891127979,42135000
2003-03-19,4214.30078125,4285.488294446791,4185.825775971284,4214.30078125,29355000
2003-03-20,4434.984375,4434.984375,4242.7779895666135,4271.253009630819,59500000
2003-03-21,4484.81591796875,4506.172184244791,4392.272097439236,4434.984629991319,31155000
2003-03-24,4449.22021484375,4513.2889859375,4427.8639578125,4513.2889859375,41540000
2003-03-25,4356.67724609375,4370.914753433926,4313.964724073224,4370.914753433926,44210000
2003-03-26,4328.20263671875,4420.74644309596,4313.965128045333,4385.1526714124175,45140000
2003-03-27,4249.896484375,4306.846521016541,4221.421466054229,4257.015238955193,24130000
2003-03-28,4370.91552734375,4370.91552734375,4221.421673802677,4257.015448455313,33220000
2003-03-31,4043.453125,4271.2533010563375,4043.453125,4242.778279049296,46440000
2003-04-01,4043.453125,4043.453125,3901.0780149647885,3958.028058978873,49730000
2003-04-02,3972.264892578125,4086.164961182516,3950.908629714802,4057.6899440314182,60345000
2003-04-03,3972.264892578125,4093.28371547029,3972.2648925781255,4071.927452606967,59235000
2003-04-04,4036.3349609375,4064.8099871169534,3872.6035604056437,3929.5536127645505,53760000
2003-04-07,4257.01513671875,4278.371399946436,4064.808767669576,4100.402539715719,49785000
2003-04-08,4257.01513671875,4292.608908764893,4143.115066171092,4157.352574989549,40425000
2003-04-09,4079.044921875,4185.826202552356,4071.9261698298433,4157.351194371728,42470000
2003-04-10,4100.40283203125,4143.115361531575,4036.3340377807613,4079.046567281087,54070000
2003-04-11,4057.688720703125,4185.826259251645,4050.569968561541,4057.688720703125,39665000
2003-04-14,4064.809326171875,4185.8281677566765,4036.3343046225095,4036.3343046225095,35175000
2003-04-15,4214.30078125,4221.419532569679,4135.994516733531,4171.588273331926,35260000
2003-04-16,4420.74609375,4449.221108846618,4321.083540911835,4342.439802234299,55085000
2003-04-17,4299.72802734375,4420.746862550445,4299.72802734375,4370.915577465335,34275000
2003-04-18,4484.81591796875,4484.81591796875,4313.965787760417,4420.747119140625,40785000
2003-04-21,4399.390625,4513.290705906149,4392.271869943365,4442.103155339805,20485000
2003-04-22,4249.896484375,4370.915312238275,4235.658975214615,4342.440293917504,35690000
